PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
41474458;21.954;6;16.621;0.8131111111111111;0.2222222222222222;0.6155925925925926
41474460;16.624;16;3.698;0.7916190476190476;0.7619047619047619;0.17609523809523808
41474461;19.42;12;9.001999999999999;0.8443478260869566;0.5217391304347826;0.39139130434782604
41474477;0.603;1;0.0;0.603;1.0;0.0
41474478;0.523;1;0.0;0.523;1.0;0.0
41475407;9.167;12;0.584;0.7051538461538461;0.9230769230769231;0.04492307692307692
41475459;4.656;2;3.404;0.7759999999999999;0.3333333333333333;0.5673333333333334
41475460;5.583;5;1.0;0.9305;0.8333333333333334;0.16666666666666666
41475461;16.661;14;4.681;0.8330500000000001;0.7;0.23405
41475462;15.566;16;2.824;0.7783;0.8;0.1412
41475463;1.0;1;0.0;1.0;1.0;0.0
41476462;5.458;2;4.819;0.27290000000000003;0.1;0.24095
41476463;14.943;3;12.692;0.7864736842105263;0.15789473684210525;0.668
41477432;18.446;7;12.011;0.9223000000000001;0.35;0.6005499999999999
41477461;1.355;2;0.0;0.6775;1.0;0.0
41477462;8.635;11;0.0;0.785;1.0;0.0
41477463;15.702;15;4.478;0.7137272727272728;0.6818181818181818;0.20354545454545453
41478403;2.7;3;0.0;0.9;1.0;0.0
41478460;10.499;3;8.304;0.8749166666666667;0.25;0.6920000000000001
41478463;3.0;3;0.0;1.0;1.0;0.0
41478479;1.0;1;0.0;1.0;1.0;0.0
41480433;10.483;13;0.745;0.7487857142857143;0.9285714285714286;0.053214285714285714
41480463;10.864;9;2.642;0.9053333333333334;0.75;0.22016666666666665
41481435;0.5;0;0.5;0.25;0.0;0.25
41483435;5.303;5;1.0;0.8838333333333334;0.8333333333333334;0.16666666666666666
41483436;0.139;0;0.139;0.139;0.0;0.139
41484465;17.479;7;10.995000000000001;0.87395;0.35;0.5497500000000001
41485436;14.687;13;4.471;0.773;0.6842105263157895;0.23531578947368423
41486465;0.216;0;0.216;0.216;0.0;0.216
41487437;1.6600000000000001;2;0.0;0.8300000000000001;1.0;0.0
41488438;16.72;16;3.54;0.836;0.8;0.177
41488466;0.286;0;0.286;0.286;0.0;0.286
41488468;0.66;1;0.0;0.66;1.0;0.0
41489468;11.797;4;8.06;0.9074615384615385;0.3076923076923077;0.62
41490468;0.782;1;0.449;0.26066666666666666;0.3333333333333333;0.14966666666666667
41490469;20.792;11;12.546;0.7996923076923077;0.4230769230769231;0.4825384615384615
41490482;15.642;16;2.0;0.869;0.8888888888888888;0.1111111111111111
41491440;2.0;2;0.0;1.0;1.0;0.0
41492441;16.975;16;3.446;0.8487500000000001;0.8;0.1723
41492481;0.733;1;0.0;0.733;1.0;0.0
41492483;18.429;15;5.843;0.767875;0.625;0.24345833333333333
41493442;1.0;1;0.0;1.0;1.0;0.0
41493483;15.692;15;4.176;0.7472380952380953;0.7142857142857143;0.19885714285714287
41494483;15.661;15;4.424;0.7118636363636364;0.6818181818181818;0.2010909090909091
41495482;7.498;10;0.0;0.7498;1.0;0.0
41495483;20.69;10;12.498;0.8276;0.4;0.49992
41496474;0.623;1;0.0;0.623;1.0;0.0
41496482;19.035;10;11.257;0.7321153846153846;0.38461538461538464;0.43296153846153845
41496483;17.21;15;5.405;0.7822727272727273;0.6818181818181818;0.2456818181818182
41497481;2.843;3;0.0;0.9476666666666667;1.0;0.0
41497482;15.562;14;4.353;0.7781;0.7;0.21764999999999998
41498477;5.695;8;0.0;0.711875;1.0;0.0
41498478;11.0;14;1.0;0.7333333333333333;0.9333333333333333;0.06666666666666667
41498479;2.8810000000000002;3;0.0;0.9603333333333334;1.0;0.0
41498482;0.848;1;0.0;0.848;1.0;0.0
41499446;14.126;12;4.681;0.7847777777777778;0.6666666666666666;0.26005555555555554
41499478;6.7540000000000004;8;0.0;0.8442500000000001;1.0;0.0
41500447;20.338;11;12.083;0.7822307692307693;0.4230769230769231;0.4647307692307692
41501448;4.633;1;3.633;0.9266;0.2;0.7266
41503449;23.1;6;18.544;0.77;0.2;0.6181333333333333
41507483;20.571;10;12.447;0.82284;0.4;0.49788
41508482;0.158;0;0.158;0.158;0.0;0.158
41510484;0.714;0;0.714;0.714;0.0;0.714
41511487;10.092;9;1.958;0.9174545454545455;0.8181818181818182;0.178
41512486;13.208;4;9.756;0.9434285714285714;0.2857142857142857;0.6968571428571428
41512488;16.206;16;3.7430000000000003;0.7717142857142857;0.7619047619047619;0.17823809523809525
41513489;20.575;9;13.433;0.823;0.36;0.53732
41514489;11.989;6;6.716;0.8563571428571429;0.42857142857142855;0.4797142857142857
41517462;0.238;0;0.238;0.238;0.0;0.238
41517492;9.848;6;5.419;0.8206666666666668;0.5;0.4515833333333333
41521466;0.272;0;0.272;0.272;0.0;0.272
41521497;6.465;5;2.0;0.9235714285714286;0.7142857142857143;0.2857142857142857
41521498;15.581;15;4.922;0.7082272727272727;0.6818181818181818;0.22372727272727272
41522497;1.836;0;1.836;0.2295;0.0;0.2295
41522498;19.656;10;11.341;0.8934545454545454;0.45454545454545453;0.5155
41522499;15.811;15;4.601;0.7186818181818182;0.6818181818181818;0.20913636363636365
41523499;4.183;6;0.0;0.6971666666666666;1.0;0.0
41524499;11.315999999999999;4;7.42;0.943;0.3333333333333333;0.6183333333333333
41524500;3.383;4;0.0;0.84575;1.0;0.0
41524501;4.896;5;0.0;0.9792;1.0;0.0
41525501;2.266;3;0.0;0.7553333333333333;1.0;0.0
41526502;3.73;5;0.0;0.746;1.0;0.0
41528504;14.0;11;3.0;1.0;0.7857142857142857;0.21428571428571427
41529503;0.333;0;0.333;0.333;0.0;0.333
41529504;1.401;1;0.401;0.7005;0.5;0.2005
41530503;0.124;0;0.124;0.124;0.0;0.124
41532454;1.0;1;0.0;1.0;1.0;0.0
41532507;21.75;4;17.872;0.8365384615384616;0.15384615384615385;0.6873846153846154
41532508;18.881;14;7.131;0.7867083333333333;0.5833333333333334;0.29712500000000003
41533455;1.0;1;0.0;1.0;1.0;0.0
41533507;5.417;2;4.924;0.30094444444444446;0.1111111111111111;0.27355555555555555
41533508;16.53;10;10.324;0.6357692307692309;0.38461538461538464;0.39707692307692305
41533509;12.985;11;3.233;0.8656666666666666;0.7333333333333333;0.21553333333333333
41534456;6.67;8;0.835;0.741111111111111;0.8888888888888888;0.09277777777777778
41534510;14.484;10;5.047;0.852;0.5882352941176471;0.29688235294117643
41534511;8.235;10;0.0;0.8234999999999999;1.0;0.0
41535510;4.361;2;2.604;0.7268333333333333;0.3333333333333333;0.434
41535511;2.0;1;1.0;1.0;0.5;0.5
41535512;23.037;12;13.808;0.7943793103448276;0.41379310344827586;0.47613793103448276
41535513;9.033;13;0.0;0.6948461538461538;1.0;0.0
41536457;13.331;16;1.0;0.7841764705882353;0.9411764705882353;0.058823529411764705
41536511;8.540000000000001;5;6.8950000000000005;0.31629629629629635;0.18518518518518517;0.2553703703703704
41536512;5.466;1;5.206;0.2876842105263158;0.05263157894736842;0.274
41536513;15.098;5;13.24;0.5206206896551724;0.1724137931034483;0.45655172413793105
41536514;10.169;13;0.583;0.7263571428571429;0.9285714285714286;0.04164285714285714
41537458;14.69;16;1.587;0.8161111111111111;0.8888888888888888;0.08816666666666667
41537512;0.333;0;0.333;0.333;0.0;0.333
41537513;8.702;3;7.968999999999999;0.4351;0.15;0.39844999999999997
41537514;11.722;5;9.415000000000001;0.4341481481481481;0.18518518518518517;0.34870370370370374
41537515;16.388;18;1.901;0.8194000000000001;0.9;0.09505
41538458;1.0;1;0.0;1.0;1.0;0.0
41538512;0.333;0;0.333;0.333;0.0;0.333
41538513;4.009;1;3.676;0.22272222222222224;0.05555555555555555;0.20422222222222222
41538514;7.7170000000000005;4;6.452;0.32154166666666667;0.16666666666666666;0.2688333333333333
41538515;18.556;15;5.928;0.7731666666666667;0.625;0.247
41538516;2.284;3;0.0;0.7613333333333333;1.0;0.0
41539514;1.1300000000000001;1;0.879;0.28250000000000003;0.25;0.21975
41539515;5.503;2;4.967;0.2896315789473684;0.10526315789473684;0.26142105263157894
41539516;5.357;1;5.031;0.28194736842105267;0.05263157894736842;0.2647894736842105
41539517;0.787;1;0.0;0.787;1.0;0.0
41540515;0.666;1;0.333;0.333;0.5;0.1665
41540516;3.644;1;3.311;0.20244444444444445;0.05555555555555555;0.18394444444444444
41540517;9.757;5;8.120000000000001;0.36137037037037034;0.18518518518518517;0.30074074074074075
41541515;0.233;0;0.233;0.233;0.0;0.233
41541516;0.333;0;0.333;0.333;0.0;0.333
41541517;5.382;1;5.0649999999999995;0.28326315789473683;0.05263157894736842;0.266578947368421
41541518;18.303;13;11.06;0.6311379310344828;0.4482758620689655;0.3813793103448276
41542461;5.753;7;0.369;0.719125;0.875;0.046125
41542516;0.123;0;0.123;0.123;0.0;0.123
41542518;3.67;1;3.3369999999999997;0.2038888888888889;0.05555555555555555;0.18538888888888888
41542519;19.487000000000002;12;8.919;0.8119583333333334;0.5;0.37162500000000004
41543519;4.4879999999999995;1;4.155;0.2493333333333333;0.05555555555555555;0.23083333333333333
41544520;13.889;5;11.557;0.49603571428571425;0.17857142857142858;0.41275
41545463;2.807;3;0.0;0.9356666666666666;1.0;0.0
41545518;0.333;0;0.333;0.333;0.0;0.333
41545519;0.333;0;0.333;0.333;0.0;0.333
41545520;2.665;1;2.332;0.44416666666666665;0.16666666666666666;0.38866666666666666
41545521;8.055;3;7.298;0.40275;0.15;0.3649
41546464;16.541;15;3.0;0.9189444444444445;0.8333333333333334;0.16666666666666666
41546521;5.923;2;5.29;0.31173684210526315;0.10526315789473684;0.27842105263157896
41546522;20.342;6;16.378;0.6780666666666666;0.2;0.5459333333333334
41547465;14.884;16;1.6600000000000001;0.8268888888888889;0.8888888888888888;0.09222222222222223
41547487;8.151;3;7.152;0.35439130434782606;0.13043478260869565;0.31095652173913046
41547522;20.796;9;13.55;0.7998461538461539;0.34615384615384615;0.5211538461538462
41547523;15.867;15;3.739;0.79335;0.75;0.18695
41548523;17.951999999999998;8;10.297;0.8976;0.4;0.51485
41549466;16.932;16;3.4050000000000002;0.8465999999999999;0.8;0.17025
41549488;0.407;0;0.407;0.407;0.0;0.407
41549522;0.177;0;0.177;0.177;0.0;0.177
41549523;7.054;3;6.071;0.30669565217391304;0.13043478260869565;0.2639565217391304
41549524;19.814;5;16.467;0.6832413793103448;0.1724137931034483;0.5678275862068966
41550467;16.617;15;3.0;0.9231666666666667;0.8333333333333334;0.16666666666666666
41550524;14.338000000000001;4;13.061;0.57352;0.16;0.52244
41550525;21.192;10;12.913;0.815076923076923;0.38461538461538464;0.49665384615384617
41551468;1.0;1;0.0;1.0;1.0;0.0
41551526;16.193;14;3.876;0.8996111111111111;0.7777777777777778;0.21533333333333332
41552468;16.915;16;3.0;0.8902631578947368;0.8421052631578947;0.15789473684210525
41552469;1.0;1;0.0;1.0;1.0;0.0
41552526;13.089;11;2.546;0.9349285714285714;0.7857142857142857;0.18185714285714286
41553469;16.034;14;3.685;0.8907777777777777;0.7777777777777778;0.20472222222222222
41553470;0.971;1;0.0;0.971;1.0;0.0
41553491;2.833;0;2.833;0.18886666666666668;0.0;0.18886666666666668
41553524;0.276;0;0.276;0.276;0.0;0.276
41553526;13.511;10;4.18;0.8444375;0.625;0.26125
41553527;13.577;12;2.795;0.9051333333333333;0.8;0.18633333333333332
41554470;11.824;14;1.0;0.7882666666666667;0.9333333333333333;0.06666666666666667
41554525;0.333;0;0.333;0.333;0.0;0.333
41554527;7.984999999999999;7;2.0;0.8872222222222221;0.7777777777777778;0.2222222222222222
41554528;15.336;15;4.75;0.6970909090909091;0.6818181818181818;0.2159090909090909
41555470;0.423;1;0.0;0.423;1.0;0.0
41555528;9.413;8;2.0;0.9413;0.8;0.2
41556471;17.083;17;3.6590000000000003;0.7765;0.7727272727272727;0.16631818181818184
41557529;19.479;12;8.986;0.8469130434782608;0.5217391304347826;0.39069565217391306
41558528;0.259;0;0.259;0.259;0.0;0.259
41558529;5.404;1;5.1;0.28442105263157896;0.05263157894736842;0.26842105263157895
41559473;16.964;16;3.449;0.8482;0.8;0.17245
41559529;0.547;0;0.547;0.2735;0.0;0.2735
41559530;11.161;6;9.361;0.41337037037037033;0.2222222222222222;0.34670370370370374
41560496;0.127;0;0.127;0.127;0.0;0.127
41561474;17.032;17;3.2969999999999997;0.811047619047619;0.8095238095238095;0.15699999999999997
41562475;14.734;16;1.607;0.8185555555555556;0.8888888888888888;0.08927777777777778
41563531;0.236;0;0.236;0.236;0.0;0.236
41563532;12.106;11;2.0;0.9312307692307692;0.8461538461538461;0.15384615384615385
41564476;16.626;15;3.0;0.9236666666666667;0.8333333333333334;0.16666666666666666
41564530;0.333;0;0.333;0.333;0.0;0.333
41564532;8.412;5;6.094;0.4948235294117648;0.29411764705882354;0.35847058823529415
41565477;16.072;18;1.8199999999999998;0.8036;0.9;0.091
41565499;0.48;0;0.48;0.24;0.0;0.24
41565532;0.266;1;0.114;0.133;0.5;0.057
41565533;6.0;1;5.667;0.3157894736842105;0.05263157894736842;0.29826315789473684
41566478;8.424;11;0.0;0.7658181818181817;1.0;0.0
41566533;4.58;1;4.247;0.2544444444444445;0.05555555555555555;0.23594444444444443
41567478;15.775;16;4.752;0.6858695652173913;0.6956521739130435;0.2066086956521739
41567479;8.370000000000001;11;0.0;0.760909090909091;1.0;0.0
41567533;0.276;0;0.276;0.276;0.0;0.276
41567534;4.611;1;4.2780000000000005;0.271235294117647;0.058823529411764705;0.25164705882352945
41567535;4.492;6;0.0;0.7486666666666667;1.0;0.0
41568479;15.806000000000001;13;3.812;0.929764705882353;0.7647058823529411;0.22423529411764706
41568534;5.215;1;4.882;0.2744736842105263;0.05263157894736842;0.2569473684210526
41568535;16.631;14;5.39;0.791952380952381;0.6666666666666666;0.25666666666666665
41569479;11.742;15;1.0;0.733875;0.9375;0.0625
41569480;13.881;15;1.419;0.816529411764706;0.8823529411764706;0.08347058823529412
41569535;19.923;10;11.816;0.7662692307692307;0.38461538461538464;0.4544615384615385
41570480;16.14;17;4.723;0.6725;0.7083333333333334;0.19679166666666667
41570534;0.299;0;0.299;0.299;0.0;0.299
41570535;6.439;4;5.194;0.33889473684210525;0.21052631578947367;0.2733684210526316
41570536;20.76;9;13.431;0.8304;0.36;0.5372399999999999
41571481;16.355;14;3.965;0.9086111111111111;0.7777777777777778;0.22027777777777777
41571534;0.115;0;0.115;0.115;0.0;0.115
41571536;20.765;9;13.432;0.8306;0.36;0.53728
41572481;16.756;16;3.334;0.8378;0.8;0.16670000000000001
41572534;0.172;0;0.172;0.172;0.0;0.172
41572536;0.61;0;0.61;0.20333333333333334;0.0;0.20333333333333334
41572537;4.761;5;0.661;0.7935;0.8333333333333334;0.11016666666666668
41573502;9.838000000000001;12;0.605;0.7567692307692309;0.9230769230769231;0.046538461538461535
41573537;15.013;15;2.575;0.8340555555555556;0.8333333333333334;0.14305555555555557
41574537;10.657;5;8.361;0.4098846153846154;0.19230769230769232;0.3215769230769231
41574538;14.055;12;4.715;0.7808333333333333;0.6666666666666666;0.2619444444444444
41575537;1.278;1;0.9450000000000001;0.3195;0.25;0.23625000000000002
41575538;16.396;8;10.328;0.6831666666666667;0.3333333333333333;0.4303333333333333
41576537;0.333;0;0.333;0.333;0.0;0.333
41576538;2.7110000000000003;0;2.7110000000000003;0.22591666666666668;0.0;0.22591666666666668
41577537;0.301;0;0.301;0.301;0.0;0.301
41577538;4.251;1;3.918;0.2361666666666667;0.05555555555555555;0.21766666666666667
41577539;12.829;9;4.917;0.8552666666666667;0.6;0.3278
41578537;0.33;0;0.33;0.33;0.0;0.33
41578538;0.657;1;0.324;0.3285;0.5;0.162
41578539;13.996;7;11.579;0.5183703703703704;0.25925925925925924;0.4288518518518519
41579538;2.192;1;1.859;0.274;0.125;0.232375
41579539;7.246;1;6.913;0.3813684210526316;0.05263157894736842;0.3638421052631579
41580539;2.888;2;2.13;0.41257142857142853;0.2857142857142857;0.30428571428571427
41581486;16.046;14;3.694;0.8914444444444444;0.7777777777777778;0.20522222222222222
41581508;0.525;0;0.525;0.2625;0.0;0.2625
41581539;1.9860000000000002;1;1.653;0.331;0.16666666666666666;0.2755
41581540;19.243;10;11.278;0.8366521739130434;0.43478260869565216;0.49034782608695654
41582538;0.333;0;0.333;0.333;0.0;0.333
41582539;0.587;0;0.587;0.19566666666666666;0.0;0.19566666666666666
41582540;15.556;7;10.279;0.7070909090909091;0.3181818181818182;0.4672272727272727
41583539;0.666;0;0.666;0.333;0.0;0.333
41583540;18.276;7;13.43;0.6768888888888889;0.25925925925925924;0.4974074074074074
41584540;2.972;1;1.972;0.9906666666666667;0.3333333333333333;0.6573333333333333
41585541;16.606;15;3.0;0.9225555555555557;0.8333333333333334;0.16666666666666666
41586489;16.584;16;3.692;0.7897142857142857;0.7619047619047619;0.1758095238095238
41586540;4.638;4;3.855;0.4638;0.4;0.3855
41586541;15.386;14;4.418;0.7693;0.7;0.2209
41587509;10.035;13;0.484;0.7167857142857142;0.9285714285714286;0.03457142857142857
41587539;0.333;0;0.333;0.333;0.0;0.333
41587540;0.614;0;0.614;0.20466666666666666;0.0;0.20466666666666666
41587541;14.318;12;8.647;0.4937241379310345;0.41379310344827586;0.29817241379310344
41588490;9.084;13;0.0;0.6987692307692307;1.0;0.0
41588508;16.86;16;3.37;0.843;0.8;0.1685
41588509;15.832;16;4.763;0.6883478260869565;0.6956521739130435;0.2070869565217391
41588540;8.655;3;7.656000000000001;0.5409375;0.1875;0.47850000000000004
41588541;4.01;1;3.677;0.22277777777777777;0.05555555555555555;0.20427777777777778
41589491;16.428;17;3.7249999999999996;0.7142608695652174;0.7391304347826086;0.16195652173913042
41589508;10.126;13;0.531;0.7232857142857142;0.9285714285714286;0.03792857142857143
41589509;16.975;16;3.465;0.8487500000000001;0.8;0.17325
41590509;17.871;15;5.412;0.8123181818181817;0.6818181818181818;0.246
41590510;19.466;13;8.671;0.77864;0.52;0.34684
41591492;15.873;15;4.66;0.7214999999999999;0.6818181818181818;0.21181818181818182
41591510;3.568;4;0.0;0.892;1.0;0.0
41593493;3.873;5;0.0;0.7746000000000001;1.0;0.0
41593511;4.4559999999999995;4;1.0;0.8911999999999999;0.8;0.2
41594494;12.901;10;4.04;0.8600666666666666;0.6666666666666666;0.2693333333333333
41594511;12.549;11;2.665;0.8963571428571429;0.7857142857142857;0.19035714285714286
41595494;1.797;2;0.0;0.8985;1.0;0.0
41595511;20.437;11;12.165;0.7860384615384616;0.4230769230769231;0.46788461538461534
41595512;5.805000000000001;6;3.2560000000000002;0.34147058823529414;0.35294117647058826;0.1915294117647059
41596495;15.765;15;4.498;0.7165909090909092;0.6818181818181818;0.20445454545454547
41596512;14.24;10;4.906;0.8376470588235294;0.5882352941176471;0.28858823529411765
41597496;16.621;15;3.9459999999999997;0.8747894736842105;0.7894736842105263;0.20768421052631578
41597512;1.358;2;0.0;0.679;1.0;0.0
41600513;12.317;10;3.616;0.8797857142857143;0.7142857142857143;0.2582857142857143
41600515;0.275;0;0.275;0.275;0.0;0.275
41600543;9.333;5;4.333;0.9333;0.5;0.4333
41601498;16.967;16;3.4530000000000003;0.8483499999999999;0.8;0.17265000000000003
41601513;14.004999999999999;13;2.585;0.8753124999999999;0.8125;0.1615625
41602499;15.46;15;4.78;0.7027272727272728;0.6818181818181818;0.21727272727272728
41602513;19.585;12;9.223;0.8515217391304348;0.5217391304347826;0.401
41602544;8.204;3;7.205;0.3566956521739131;0.13043478260869565;0.31326086956521737
41603499;15.504;15;4.834;0.7047272727272728;0.6818181818181818;0.21972727272727272
41603544;5.346;1;5.097;0.297;0.05555555555555555;0.2831666666666667
41604498;15.875;16;4.035;0.7215909090909091;0.7272727272727273;0.1834090909090909
41604545;6.171;5;4.51;0.4407857142857143;0.35714285714285715;0.3221428571428571
41605497;16.621;15;3.93;0.8747894736842105;0.7894736842105263;0.2068421052631579
41606496;4.021;5;0.0;0.8042;1.0;0.0
41606516;0.664;0;0.664;0.332;0.0;0.332
41606545;0.628;0;0.628;0.20933333333333334;0.0;0.20933333333333334
41606546;20.087;5;16.263;0.692655172413793;0.1724137931034483;0.5607931034482759
41606547;1.0;1;0.0;1.0;1.0;0.0
41607489;1.0;1;0.0;1.0;1.0;0.0
41607490;2.996;3;0.0;0.9986666666666667;1.0;0.0
41607491;1.0;1;0.0;1.0;1.0;0.0
41607492;0.58;1;0.0;0.58;1.0;0.0
41607494;4.973;6;0.0;0.8288333333333333;1.0;0.0
41607515;7.888;4;3.947;0.8764444444444445;0.4444444444444444;0.4385555555555556
41607546;19.842;12;11.3;0.6842068965517241;0.41379310344827586;0.3896551724137931
41607547;19.586;12;9.133;0.8515652173913043;0.5217391304347826;0.3970869565217391
41608547;8.74;6;2.977;0.9711111111111111;0.6666666666666666;0.3307777777777778
41609547;5.755;4;2.0;0.9591666666666666;0.6666666666666666;0.3333333333333333
41610546;0.333;0;0.333;0.333;0.0;0.333
41613518;0.666;1;0.333;0.333;0.5;0.1665
41613549;15.808;16;3.2190000000000003;0.7527619047619047;0.7619047619047619;0.1532857142857143
41614518;9.756;4;7.641;0.60975;0.25;0.4775625
41614549;1.0;1;0.0;1.0;1.0;0.0
41615549;3.957;3;2.0;0.7914;0.6;0.4
41615550;15.21;13;4.354;0.8005263157894738;0.6842105263157895;0.22915789473684212
