PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
41084132;3.444;4;0.0;0.861;1.0;0.0
41084171;18.37;13;7.601;0.7986956521739131;0.5652173913043478;0.3304782608695652
41084172;16.81;13;6.453;0.8404999999999999;0.65;0.32265
41084173;20.0;4;16.2;0.7407407407407407;0.14814814814814814;0.6
41084174;20.932;13;11.94;0.7752592592592592;0.48148148148148145;0.4422222222222222
41084202;3.593;0;3.593;0.3992222222222222;0.0;0.3992222222222222
41084203;1.877;0;1.877;0.20855555555555555;0.0;0.20855555555555555
41084204;20.322;8;13.666;0.84675;0.3333333333333333;0.5694166666666667
41084205;18.774;14;7.458;0.78225;0.5833333333333334;0.31075
41084206;18.786;14;7.593;0.7827500000000001;0.5833333333333334;0.316375
41084207;14.136;12;4.679;0.8315294117647059;0.7058823529411765;0.2752352941176471
41084208;17.591;13;6.715;0.87955;0.65;0.33575
41084209;10.459;8;8.223;0.37353571428571425;0.2857142857142857;0.29367857142857146
41084210;8.166;5;6.6370000000000005;0.3140769230769231;0.19230769230769232;0.2552692307692308
41084211;18.804000000000002;14;7.470000000000001;0.7835000000000001;0.5833333333333334;0.31125
41084223;16.035;10;7.775;0.80175;0.5;0.38875000000000004
41084226;4.784;4;1.0;0.9568;0.8;0.2
41084227;20.472;11;12.543;0.7873846153846155;0.4230769230769231;0.4824230769230769
41084228;0.416;0;0.416;0.208;0.0;0.208
41084229;0.46599999999999997;0;0.46599999999999997;0.23299999999999998;0.0;0.23299999999999998
41084346;10.72;4;9.008000000000001;0.4123076923076923;0.15384615384615385;0.3464615384615385
41084347;8.061;1;7.728;0.4478333333333333;0.05555555555555555;0.42933333333333334
41085131;1.0;1;0.0;1.0;1.0;0.0
41085132;1.0;1;0.0;1.0;1.0;0.0
41085171;12.364;12;2.4050000000000002;0.8242666666666667;0.8;0.16033333333333336
41085172;17.977;13;7.4879999999999995;0.8171363636363637;0.5909090909090909;0.34036363636363637
41085173;18.748;5;14.753;0.7210769230769232;0.19230769230769232;0.5674230769230769
41085174;20.862;4;16.955;0.8023846153846154;0.15384615384615385;0.6521153846153845
41085192;17.248;12;8.594;0.7186666666666667;0.5;0.3580833333333333
41085202;18.033;12;7.751;0.7840434782608696;0.5217391304347826;0.337
41085203;20.099;12;12.34;0.7444074074074074;0.4444444444444444;0.457037037037037
41085204;17.729;12;7.33;0.8058636363636363;0.5454545454545454;0.3331818181818182
41085205;18.817;14;7.5040000000000004;0.7840416666666666;0.5833333333333334;0.3126666666666667
41085206;17.206;14;6.475;0.8193333333333334;0.6666666666666666;0.3083333333333333
41085207;17.826;14;5.811;0.8913;0.7;0.29055
41085208;14.898;12;4.852;0.8763529411764706;0.7058823529411765;0.28541176470588236
41085209;7.314;7;5.442;0.29256;0.28;0.21768
41085210;4.529;1;4.196;0.2516111111111111;0.05555555555555555;0.2331111111111111
41085211;16.878;15;4.566;0.8037142857142857;0.7142857142857143;0.21742857142857142
41085226;2.0;2;0.0;1.0;1.0;0.0
41085227;16.833;12;7.738;0.7318695652173912;0.5217391304347826;0.3364347826086957
41085228;0.923;0;0.923;0.18460000000000001;0.0;0.18460000000000001
41085229;11.501999999999999;9;6.288;0.47924999999999995;0.375;0.262
41085230;0.2;0;0.2;0.2;0.0;0.2
41085345;0.448;0;0.448;0.224;0.0;0.224
41085346;2.898;1;2.565;0.22292307692307695;0.07692307692307693;0.1973076923076923
41085347;5.461;1;5.128;0.3640666666666667;0.06666666666666667;0.34186666666666665
41086131;3.0;3;0.0;1.0;1.0;0.0
41086132;1.0;1;0.0;1.0;1.0;0.0
41086171;0.487;1;0.0;0.487;1.0;0.0
41086172;18.031;13;7.443;0.819590909090909;0.5909090909090909;0.3383181818181818
41086173;16.812;15;4.676;0.8005714285714286;0.7142857142857143;0.22266666666666668
41086174;19.221;4;15.485;0.800875;0.16666666666666666;0.6452083333333333
41086175;15.383000000000001;14;4.7669999999999995;0.8096315789473685;0.7368421052631579;0.2508947368421052
41086191;17.712;12;7.279;0.8050909090909091;0.5454545454545454;0.33086363636363636
41086192;21.05;12;12.516;0.7517857142857143;0.42857142857142855;0.447
41086193;13.198;4;11.314;0.5499166666666667;0.16666666666666666;0.47141666666666665
41086194;18.548;8;11.811;0.8064347826086956;0.34782608695652173;0.5135217391304348
41086201;18.817;14;7.5040000000000004;0.7840416666666666;0.5833333333333334;0.3126666666666667
41086202;0.333;0;0.333;0.333;0.0;0.333
41086203;16.948999999999998;13;5.41;0.8474499999999999;0.65;0.2705
41086204;17.375;12;8.579;0.7239583333333334;0.5;0.3574583333333334
41086205;17.348;12;8.58;0.7228333333333333;0.5;0.3575
41086206;18.786;14;7.593;0.7827500000000001;0.5833333333333334;0.316375
41086207;17.978;13;7.486;0.8171818181818182;0.5909090909090909;0.3402727272727273
41086208;18.028;13;7.482;0.8194545454545454;0.5909090909090909;0.3400909090909091
41086209;17.279;11;12.148;0.639962962962963;0.4074074074074074;0.4499259259259259
41086210;0.49;0;0.49;0.245;0.0;0.245
41086211;21.614;6;16.265;0.7719285714285714;0.21428571428571427;0.5808928571428572
41086228;17.761;15;4.8870000000000005;0.88805;0.75;0.24435
41086229;17.504;14;6.5969999999999995;0.8335238095238096;0.6666666666666666;0.3141428571428571
41086230;8.67;8;4.808;0.3769565217391304;0.34782608695652173;0.20904347826086955
41086231;0.647;0;0.647;0.21566666666666667;0.0;0.21566666666666667
41086345;0.333;0;0.333;0.333;0.0;0.333
41086346;7.266;4;6.035;0.30275;0.16666666666666666;0.25145833333333334
41086347;9.088;2;8.422;0.4783157894736842;0.10526315789473684;0.44326315789473686
41087100;1.455;0;1.455;0.7275;0.0;0.7275
41087101;4.245;1;3.245;0.849;0.2;0.649
41087131;3.0;3;0.0;1.0;1.0;0.0
41087132;1.0;1;0.0;1.0;1.0;0.0
41087172;15.868;10;7.634;0.7934;0.5;0.38170000000000004
41087173;17.017;11;8.271;0.7735;0.5;0.3759545454545455
41087174;19.573999999999998;5;15.078999999999999;0.7528461538461537;0.19230769230769232;0.5799615384615384
41087175;21.061;9;14.012;0.8100384615384615;0.34615384615384615;0.538923076923077
41087191;21.11;9;13.996;0.8119230769230769;0.34615384615384615;0.5383076923076924
41087192;20.242;12;12.533;0.7229285714285715;0.42857142857142855;0.4476071428571428
41087193;11.61;4;10.396;0.43;0.14814814814814814;0.38503703703703707
41087194;9.087;2;8.498;0.47826315789473683;0.10526315789473684;0.4472631578947368
41087202;0.416;0;0.416;0.208;0.0;0.208
41087203;17.041;14;4.881;0.8114761904761905;0.6666666666666666;0.23242857142857143
41087204;16.076;10;7.807;0.7655238095238095;0.47619047619047616;0.3717619047619048
41087205;16.111;10;7.8420000000000005;0.7671904761904762;0.47619047619047616;0.37342857142857144
41087206;19.385;15;7.727;0.7455769230769231;0.5769230769230769;0.2971923076923077
41087207;18.817;14;7.497;0.7840416666666666;0.5833333333333334;0.312375
41087208;17.378;14;5.736;0.8275238095238096;0.6666666666666666;0.27314285714285713
41087209;7.922000000000001;4;6.602;0.31688000000000005;0.16;0.26408000000000004
41087210;4.5040000000000004;1;4.171;0.32171428571428573;0.07142857142857142;0.29792857142857143
41087211;18.472;9;12.442;0.7696666666666667;0.375;0.5184166666666666
41087230;20.134;10;12.32;0.7743846153846154;0.38461538461538464;0.47384615384615386
41087231;0.261;0;0.261;0.261;0.0;0.261
41087232;1.806;0;1.806;0.20066666666666666;0.0;0.20066666666666666
41087344;0.333;0;0.333;0.333;0.0;0.333
41087345;1.629;0;1.629;0.203625;0.0;0.203625
41087346;10.509;9;8.037;0.3753214285714286;0.32142857142857145;0.28703571428571434
41087347;18.863;9;12.82;0.650448275862069;0.3103448275862069;0.4420689655172414
41087362;8.182;10;0.0;0.8182;1.0;0.0
41088101;1.412;0;1.412;0.706;0.0;0.706
41088131;7.979;10;0.0;0.7979;1.0;0.0
41088132;1.0;1;0.0;1.0;1.0;0.0
41088172;16.059;10;7.814;0.7647142857142858;0.47619047619047616;0.3720952380952381
41088173;17.224;12;8.56;0.7176666666666667;0.5;0.3566666666666667
41088174;18.881;8;13.004;0.7867083333333333;0.3333333333333333;0.5418333333333333
41088175;21.056;13;12.317;0.752;0.4642857142857143;0.43989285714285714
41088190;9.044;11;0.0;0.8221818181818182;1.0;0.0
41088191;19.769;6;14.178;0.7603461538461538;0.23076923076923078;0.5453076923076924
41088192;10.991;8;8.391;0.39253571428571427;0.2857142857142857;0.2996785714285714
41088193;3.623;1;3.29;0.20127777777777778;0.05555555555555555;0.1827777777777778
41088194;5.056;1;4.723;0.2808888888888889;0.05555555555555555;0.2623888888888889
41088195;0.925;1;0.0;0.925;1.0;0.0
41088197;1.0;1;0.0;1.0;1.0;0.0
41088200;19.082;9;11.708;0.7950833333333334;0.375;0.48783333333333334
41088201;0.51;0;0.51;0.255;0.0;0.255
41088202;16.047;5;13.752;0.5731071428571429;0.17857142857142858;0.49114285714285716
41088203;18.762;10;11.042;0.7817500000000001;0.4166666666666667;0.46008333333333334
41088204;18.807;14;7.541;0.7836249999999999;0.5833333333333334;0.31420833333333337
41088205;15.866;10;7.605;0.7933;0.5;0.38025000000000003
41088206;15.921;10;7.67;0.7960499999999999;0.5;0.3835
41088207;19.389;15;7.677;0.7457307692307692;0.5769230769230769;0.29526923076923073
41088208;17.181;12;8.081;0.747;0.5217391304347826;0.3513478260869565
41088209;6.152;2;5.492;0.3237894736842105;0.10526315789473684;0.2890526315789474
41088210;9.942;2;8.708;0.5232631578947369;0.10526315789473684;0.45831578947368423
41088211;17.767;13;6.785;0.88835;0.65;0.33925
41088231;14.145;5;11.933;0.5658;0.2;0.47731999999999997
41088232;13.74;4;11.865;0.5973913043478261;0.17391304347826086;0.5158695652173914
41088233;8.039;4;6.736;0.30919230769230766;0.15384615384615385;0.2590769230769231
41088234;0.949;0;0.949;0.1898;0.0;0.1898
41088344;0.627;0;0.627;0.209;0.0;0.209
41088345;1.8439999999999999;0;1.8439999999999999;0.20488888888888887;0.0;0.20488888888888887
41088346;21.07;9;14.029;0.8103846153846154;0.34615384615384615;0.5395769230769231
41088347;19.287;10;11.56;0.7714799999999999;0.4;0.46240000000000003
41089101;9.279;1;8.946;0.5458235294117647;0.058823529411764705;0.526235294117647
41089102;15.632;7;10.853;0.7816;0.35;0.54265
41089131;0.54;1;0.0;0.54;1.0;0.0
41089132;3.0;3;0.0;1.0;1.0;0.0
41089172;16.068;10;7.793;0.8034000000000001;0.5;0.38965
41089173;17.091;12;8.114;0.7430869565217392;0.5217391304347826;0.3527826086956522
41089174;17.092;9;11.536;0.68368;0.36;0.46143999999999996
41089175;21.118;4;17.442;0.7821481481481481;0.14814814814814814;0.646
41089190;21.351;13;12.283;0.7625357142857142;0.4642857142857143;0.4386785714285714
41089191;15.029;3;12.793;0.6831363636363637;0.13636363636363635;0.5815
41089192;7.6;4;6.347;0.31666666666666665;0.16666666666666666;0.26445833333333335
41089193;4.699;2;4.052;0.2473157894736842;0.10526315789473684;0.21326315789473682
41089194;18.093;5;14.628;0.6701111111111111;0.18518518518518517;0.5417777777777778
41089195;1.0;1;0.0;1.0;1.0;0.0
41089196;2.755;3;0.0;0.9183333333333333;1.0;0.0
41089197;1.0;1;0.0;1.0;1.0;0.0
41089199;17.404;14;5.603;0.8287619047619048;0.6666666666666666;0.2668095238095238
41089202;14.652;8;9.352;0.6370434782608695;0.34782608695652173;0.40660869565217395
41089203;18.079;13;7.393;0.8217727272727273;0.5909090909090909;0.33604545454545454
41089204;17.398;14;5.641;0.8284761904761905;0.6666666666666666;0.26861904761904765
41089205;17.394000000000002;14;5.588;0.8282857142857144;0.6666666666666666;0.2660952380952381
41089206;16.795;12;7.761;0.7302173913043479;0.5217391304347826;0.33743478260869564
41089207;16.878;15;4.646;0.8037142857142857;0.7142857142857143;0.22123809523809523
41089208;7.488;1;7.155;0.41600000000000004;0.05555555555555555;0.3975
41089209;2.96;1;2.627;0.2276923076923077;0.07692307692307693;0.20207692307692307
41089210;17.885;4;14.849;0.7452083333333334;0.16666666666666666;0.6187083333333333
41089211;3.0;3;0.0;1.0;1.0;0.0
41089233;15.393;8;10.932;0.5920384615384615;0.3076923076923077;0.4204615384615385
41089234;6.128;3;5.397;0.3225263157894737;0.15789473684210525;0.2840526315789474
41089235;0.333;0;0.333;0.333;0.0;0.333
41089344;0.991;0;0.991;0.1982;0.0;0.1982
41089345;0.609;0;0.609;0.20299999999999999;0.0;0.20299999999999999
41089346;17.386;14;5.599;0.8279047619047619;0.6666666666666666;0.26661904761904764
41089347;18.387;12;8.926;0.7661250000000001;0.5;0.3719166666666667
41090102;20.732;4;16.755;0.7678518518518518;0.14814814814814814;0.6205555555555555
41090131;1.0;1;0.0;1.0;1.0;0.0
41090132;1.0;1;0.0;1.0;1.0;0.0
41090172;8.258000000000001;10;0.0;0.8258000000000001;1.0;0.0
41090173;18.584;14;7.273;0.7743333333333333;0.5833333333333334;0.30304166666666665
41090174;12.059;7;10.072;0.4466296296296296;0.25925925925925924;0.373037037037037
41090175;21.121;5;17.785;0.7283103448275862;0.1724137931034483;0.6132758620689656
41090190;20.163;4;16.174;0.7755;0.15384615384615385;0.6220769230769231
41090191;5.531;1;5.1979999999999995;0.2911052631578947;0.05263157894736842;0.27357894736842103
41090192;4.609;2;3.943;0.24257894736842106;0.10526315789473684;0.2075263157894737
41090193;5.567;2;5.058;0.27835;0.1;0.2529
41090194;22.055;11;13.511;0.7876785714285715;0.39285714285714285;0.48253571428571423
41090195;0.859;1;0.0;0.859;1.0;0.0
41090197;0.4;1;0.0;0.4;1.0;0.0
41090199;16.124;5;13.203;0.6718333333333333;0.20833333333333334;0.550125
41090201;12.564;5;10.936;0.44871428571428573;0.17857142857142858;0.39057142857142857
41090202;18.993;9;12.266;0.7913749999999999;0.375;0.5110833333333333
41090203;18.381;15;7.216;0.73524;0.6;0.28864
41090204;7.022;6;5.236;0.29258333333333336;0.25;0.21816666666666665
41090205;3.755;1;3.4219999999999997;0.22088235294117647;0.058823529411764705;0.20129411764705882
41090206;3.0460000000000003;0;3.0460000000000003;0.3384444444444445;0.0;0.3384444444444445
41090207;2.402;1;2.069;0.2001666666666667;0.08333333333333333;0.17241666666666666
41090208;2.855;1;2.5220000000000002;0.20392857142857143;0.07142857142857142;0.18014285714285716
41090209;0.12;0;0.12;0.12;0.0;0.12
41090210;19.78;4;17.238;0.7064285714285715;0.14285714285714285;0.6156428571428572
41090234;15.429;5;12.041;0.61716;0.2;0.48164
41090235;13.118;4;11.128;0.5045384615384616;0.15384615384615385;0.428
41090236;7.285;3;6.32;0.34690476190476194;0.14285714285714285;0.30095238095238097
41090344;7.602;4;6.349;0.31675000000000003;0.16666666666666666;0.2645416666666667
41090345;20.531;9;13.234;0.8554583333333333;0.375;0.5514166666666667
41090346;17.753;14;6.655;0.7718695652173914;0.6086956521739131;0.2893478260869565
41090347;12.233;13;2.0;0.8155333333333333;0.8666666666666667;0.13333333333333333
41090364;7.474;10;0.0;0.7474000000000001;1.0;0.0
41091102;11.136;3;9.829;0.5302857142857142;0.14285714285714285;0.4680476190476191
41091103;1.5;0;1.5;0.75;0.0;0.75
41091132;1.0;1;0.0;1.0;1.0;0.0
41091133;0.959;1;0.0;0.959;1.0;0.0
41091173;4.715;6;0.0;0.7858333333333333;1.0;0.0
41091174;21.031;12;13.286;0.7511071428571429;0.42857142857142855;0.4745
41091175;14.369;2;13.186;0.7562631578947369;0.10526315789473684;0.694
41091176;19.012999999999998;15;7.314;0.76052;0.6;0.29256
41091190;13.304;2;12.155;0.7391111111111112;0.1111111111111111;0.6752777777777778
41091191;4.273;1;3.94;0.23738888888888887;0.05555555555555555;0.21888888888888888
41091192;3.713;1;3.38;0.20627777777777778;0.05555555555555555;0.18777777777777777
41091193;4.966;1;4.633;0.2613684210526316;0.05263157894736842;0.2438421052631579
41091194;17.26;13;6.62;0.8630000000000001;0.65;0.331
41091198;9.119;10;1.483;0.7599166666666667;0.8333333333333334;0.12358333333333334
41091200;6.352;2;5.781;0.33431578947368423;0.10526315789473684;0.30426315789473685
41091201;20.669;9;13.714;0.82676;0.36;0.54856
41091202;17.874;14;5.843;0.8936999999999999;0.7;0.29215
41091203;18.428;12;8.952;0.7678333333333334;0.5;0.373
41091204;0.301;0;0.301;0.301;0.0;0.301
41091205;0.633;0;0.633;0.211;0.0;0.211
41091206;0.942;0;0.942;0.18839999999999998;0.0;0.18839999999999998
41091207;0.235;0;0.235;0.235;0.0;0.235
41091208;0.307;0;0.307;0.307;0.0;0.307
41091209;0.633;0;0.633;0.211;0.0;0.211
41091210;20.314;8;13.657;0.8464166666666667;0.3333333333333333;0.5690416666666667
41091236;17.795;14;6.6370000000000005;0.7736956521739131;0.6086956521739131;0.28856521739130436
41091344;1.5510000000000002;0;1.5510000000000002;0.19387500000000002;0.0;0.19387500000000002
41091345;19.828;10;12.252;0.7931199999999999;0.4;0.49008
41091346;17.718;12;7.394;0.8053636363636364;0.5454545454545454;0.3360909090909091
41092102;4.851999999999999;1;4.519;0.2553684210526315;0.05263157894736842;0.2378421052631579
41092103;19.374;8;13.274000000000001;0.7451538461538461;0.3076923076923077;0.5105384615384616
41092104;17.829;15;5.911;0.810409090909091;0.6818181818181818;0.2686818181818182
41092132;3.0;3;0.0;1.0;1.0;0.0
41092133;1.0;1;0.0;1.0;1.0;0.0
41092174;17.15;13;7.7;0.7145833333333332;0.5416666666666666;0.32083333333333336
41092175;20.326;5;15.514;0.8469166666666667;0.20833333333333334;0.6464166666666666
41092176;18.263;7;12.489;0.7940434782608696;0.30434782608695654;0.543
41092189;17.367;14;5.702;0.8270000000000001;0.6666666666666666;0.2715238095238095
41092190;7.581;1;7.248;0.4211666666666667;0.05555555555555555;0.4026666666666667
41092191;3.8040000000000003;1;3.471;0.21133333333333335;0.05555555555555555;0.19283333333333333
41092192;3.676;1;3.343;0.20422222222222222;0.05555555555555555;0.18572222222222223
41092193;8.94;2;8.277;0.4705263157894737;0.10526315789473684;0.43563157894736837
41092198;17.876;13;7.502;0.8125454545454546;0.5909090909090909;0.34099999999999997
41092199;4.988;1;4.655;0.27711111111111114;0.05555555555555555;0.2586111111111111
41092200;18.415;12;8.943;0.7672916666666666;0.5;0.372625
41092201;14.489;12;4.759;0.8522941176470589;0.7058823529411765;0.27994117647058825
41092203;16.301;13;4.818;0.8579473684210526;0.6842105263157895;0.253578947368421
41092204;11.637;4;10.43;0.4156071428571429;0.14285714285714285;0.3725
41092205;11.281;5;9.566;0.40289285714285716;0.17857142857142858;0.3416428571428572
41092206;10.057;5;7.836;0.40228;0.2;0.31344
41092207;4.7780000000000005;2;4.233;0.25147368421052635;0.10526315789473684;0.2227894736842105
41092208;0.524;0;0.524;0.262;0.0;0.262
41092209;5.4910000000000005;3;4.548;0.27455;0.15;0.2274
41092210;17.358999999999998;14;6.539;0.8266190476190476;0.6666666666666666;0.31138095238095237
41092237;20.886;9;13.666;0.83544;0.36;0.54664
41092238;0.273;0;0.273;0.273;0.0;0.273
41092344;8.144;5;6.654;0.31323076923076926;0.19230769230769232;0.2559230769230769
41092345;20.326999999999998;8;13.663;0.8469583333333333;0.3333333333333333;0.5692916666666666
41092346;0.72;1;0.0;0.72;1.0;0.0
41092365;3.699;5;0.0;0.7398;1.0;0.0
41093103;21.841;12;13.447;0.7800357142857143;0.42857142857142855;0.48024999999999995
41093104;18.558;15;7.329;0.74232;0.6;0.29316
41093132;7.504;9;0.0;0.8337777777777777;1.0;0.0
41093133;3.0;3;0.0;1.0;1.0;0.0
41093174;17.86;14;7.337;0.7441666666666666;0.5833333333333334;0.3057083333333333
41093175;16.769;4;14.183;0.6987083333333333;0.16666666666666666;0.5909583333333334
41093176;20.078;4;16.272;0.8365833333333333;0.16666666666666666;0.6779999999999999
41093189;21.443;12;13.235;0.7658214285714287;0.42857142857142855;0.4726785714285714
41093190;3.876;1;3.543;0.29815384615384616;0.07692307692307693;0.27253846153846156
41093191;3.051;1;2.718;0.2034;0.06666666666666667;0.1812
41093192;3.467;1;3.134;0.20394117647058824;0.058823529411764705;0.18435294117647058
41093193;12.606;3;11.119;0.6634736842105263;0.15789473684210525;0.5852105263157895
41093198;11.041;4;9.766;0.42465384615384616;0.15384615384615385;0.37561538461538463
41093199;7.46;1;7.127000000000001;0.41444444444444445;0.05555555555555555;0.3959444444444445
41093200;17.726;12;7.348;0.8057272727272727;0.5454545454545454;0.334
